IGOR
X| Tue Jun 06 20:55:57 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	439.0000		0.0029		
	440.0000		0.0050		
	441.0000		0.0056		
	442.0000		0.0070		
	443.0000		0.0070		
	444.0000		0.0070		
	445.0000		0.0070		
	446.0000		0.0070		
	447.0000		0.0070		
	448.0000		0.0070		
	449.0000		0.0070		
	450.0000		0.0070		
	451.0000		0.0070		
	452.0000		0.0070		
	453.0000		0.0070		
	454.0000		0.0070		
	455.0000		0.0062		
	456.0000		0.0052		
	457.0000		0.0056		
	458.0000		0.0070		
	459.0000		0.0070		
	460.0000		0.0070		
	461.0000		0.0070		
	462.0000		0.0070		
	463.0000		0.0070		
	464.0000		0.0070		
	465.0000		0.0076		
	466.0000		0.0100		
	467.0000		0.0100		
	468.0000		0.0100		
	469.0000		0.0100		
	470.0000		0.0100		
	471.0000		0.0100		
	472.0000		0.0100		
	473.0000		0.0100		
	474.0000		0.0104		
	475.0000		0.0120		
	476.0000		0.0120		
	477.0000		0.0120		
	478.0000		0.0120		
	479.0000		0.0129		
	480.0000		0.0129		
	481.0000		0.0129		
	482.0000		0.0144		
	483.0000		0.0150		
	484.0000		0.0138		
	485.0000		0.0129		
	486.0000		0.0123		
	487.0000		0.0123		
	488.0000		0.0141		
	489.0000		0.0147		
	490.0000		0.0150		
	491.0000		0.0147		
	492.0000		0.0147		
	493.0000		0.0120		
	494.0000		0.0120		
	495.0000		0.0120		
	496.0000		0.0123		
	497.0000		0.0120		
	498.0000		0.0120		
	499.0000		0.0120		
	500.0000		0.0120		
	501.0000		0.0120		
	502.0000		0.0120		
	503.0000		0.0138		
	504.0000		0.0138		
	505.0000		0.0141		
	506.0000		0.0126		
	507.0000		0.0123		
	508.0000		0.0120		
	509.0000		0.0120		
	510.0000		0.0120		
	511.0000		0.0120		
	512.0000		0.0120		
	513.0000		0.0120		
	514.0000		0.0110		
	515.0000		0.0118		
	516.0000		0.0116		
	517.0000		0.0118		
	518.0000		0.0120		
	519.0000		0.0120		
	520.0000		0.0120		
	521.0000		0.0120		
	522.0000		0.0120		
	523.0000		0.0144		
	524.0000		0.0150		
	525.0000		0.0150		
	526.0000		0.0150		
	527.0000		0.0150		
	528.0000		0.0150		
	529.0000		0.0150		
	530.0000		0.0150		
	531.0000		0.0158		
	532.0000		0.0164		
	533.0000		0.0154		
	534.0000		0.0170		
	535.0000		0.0170		
	536.0000		0.0156		
	537.0000		0.0150		
	538.0000		0.0150		
	539.0000		0.0132		
	540.0000		0.0120		
	541.0000		0.0120		
	542.0000		0.0120		
	543.0000		0.0120		
	544.0000		0.0116		
	545.0000		0.0100		
	546.0000		0.0100		
	547.0000		0.0100		
	548.0000		0.0100		
	549.0000		0.0100		
	550.0000		0.0100		
	551.0000		0.0100		
	552.0000		0.0100		
	553.0000		0.0100		
	554.0000		0.0100		
	555.0000		0.0100		
	556.0000		0.0100		
	557.0000		0.0100		
	558.0000		0.0108		
	559.0000		0.0120		
	560.0000		0.0120		
	561.0000		0.0120		
	562.0000		0.0120		
	563.0000		0.0120		
	564.0000		0.0120		
	565.0000		0.0120		
	566.0000		0.0120		
	567.0000		0.0120		
	568.0000		0.0120		
	569.0000		0.0120		
	570.0000		0.0120		
	571.0000		0.0120		
	572.0000		0.0120		
	573.0000		0.0126		
	574.0000		0.0150		
	575.0000		0.0150		
	576.0000		0.0150		
	577.0000		0.0150		
	578.0000		0.0150		
	579.0000		0.0150		
	580.0000		0.0150		
	581.0000		0.0150		
	582.0000		0.0150		
	583.0000		0.0150		
	584.0000		0.0135		
	585.0000		0.0126		
	586.0000		0.0144		
	587.0000		0.0150		
	588.0000		0.0150		
	589.0000		0.0150		
	590.0000		0.0150		
	591.0000		0.0150		
	592.0000		0.0150		
	593.0000		0.0150		
	594.0000		0.0150		
	595.0000		0.0150		
	596.0000		0.0150		
	597.0000		0.0150		
	598.0000		0.0154		
	599.0000		0.0150		
	600.0000		0.0158		
	601.0000		0.0150		
	602.0000		0.0150		
	603.0000		0.0150		
	604.0000		0.0150		
	605.0000		0.0164		
	606.0000		0.0166		
	607.0000		0.0152		
	608.0000		0.0150		
	609.0000		0.0150		
	610.0000		0.0150		
	611.0000		0.0150		
	612.0000		0.0150		
	613.0000		0.0150		
	614.0000		0.0150		
	615.0000		0.0132		
	616.0000		0.0120		
	617.0000		0.0123		
	618.0000		0.0120		
	619.0000		0.0120		
	620.0000		0.0120		
	621.0000		0.0120		
	622.0000		0.0120		
	623.0000		0.0106		
	624.0000		0.0100		
	625.0000		0.0100		
	626.0000		0.0100		
	627.0000		0.0100		
	628.0000		0.0100		
	629.0000		0.0100		
	630.0000		0.0100		
	631.0000		0.0100		
	632.0000		0.0114		
	633.0000		0.0108		
	634.0000		0.0118		
	635.0000		0.0120		
	636.0000		0.0120		
	637.0000		0.0120		
	638.0000		0.0120		
	639.0000		0.0120		
	640.0000		0.0120		
	641.0000		0.0120		
	642.0000		0.0120		
	643.0000		0.0120		
	644.0000		0.0120		
	645.0000		0.0120		
	646.0000		0.0120		
	647.0000		0.0120		
	648.0000		0.0120		
	649.0000		0.0120		
	650.0000		0.0120		
	651.0000		0.0144		
	652.0000		0.0150		
	653.0000		0.0150		
	654.0000		0.0150		
	655.0000		0.0150		
	656.0000		0.0162		
	657.0000		0.0170		
	658.0000		0.0170		
	659.0000		0.0170		
	660.0000		0.0170		
	661.0000		0.0170		
	662.0000		0.0170		
	663.0000		0.0170		
	664.0000		0.0170		
	665.0000		0.0170		
	666.0000		0.0170		
	667.0000		0.0170		
	668.0000		0.0170		
	669.0000		0.0170		
	670.0000		0.0170		
	671.0000		0.0170		
	672.0000		0.0170		
	673.0000		0.0170		
	674.0000		0.0170		
	675.0000		0.0170		
	676.0000		0.0170		
	677.0000		0.0170		
	678.0000		0.0170		
	679.0000		0.0170		
	680.0000		0.0158		
	681.0000		0.0150		
	682.0000		0.0150		
	683.0000		0.0150		
	684.0000		0.0150		
	685.0000		0.0150		
	686.0000		0.0135		
	687.0000		0.0120		
	688.0000		0.0120		
	689.0000		0.0120		
	690.0000		0.0129		
	691.0000		0.0123		
	692.0000		0.0120		
	693.0000		0.0120		
	694.0000		0.0120		
	695.0000		0.0120		
	696.0000		0.0120		
	697.0000		0.0120		
	698.0000		0.0120		
	699.0000		0.0120		
	700.0000		0.0120		
	701.0000		0.0120		
	702.0000		0.0114		
	703.0000		0.0100		
	704.0000		0.0118		
	705.0000		0.0120		
	706.0000		0.0144		
	707.0000		0.0150		
	708.0000		0.0154		
	709.0000		0.0168		
	710.0000		0.0170		
	711.0000		0.0168		
	712.0000		0.0152		
	713.0000		0.0150		
	714.0000		0.0150		
	715.0000		0.0150		
	716.0000		0.0147		
	717.0000		0.0147		
	718.0000		0.0150		
	719.0000		0.0150		
	720.0000		0.0150		
	721.0000		0.0150		
	722.0000		0.0150		
	723.0000		0.0150		
	724.0000		0.0150		
	725.0000		0.0150		
	726.0000		0.0150		
	727.0000		0.0150		
	728.0000		0.0141		
	729.0000		0.0132		
	730.0000		0.0147		
	731.0000		0.0150		
	732.0000		0.0150		
	733.0000		0.0132		
	734.0000		0.0120		
	735.0000		0.0120		
	736.0000		0.0120		
	737.0000		0.0120		
	738.0000		0.0120		
	739.0000		0.0120		
	740.0000		0.0120		
	741.0000		0.0120		
	742.0000		0.0120		
	743.0000		0.0120		
	744.0000		0.0120		
	745.0000		0.0120		
	746.0000		0.0120		
	747.0000		0.0120		
	748.0000		0.0120		
	749.0000		0.0120		
	750.0000		0.0123		
	751.0000		0.0129		
	752.0000		0.0132		
	753.0000		0.0141		
	754.0000		0.0120		
	755.0000		0.0120		
	756.0000		0.0120		
	757.0000		0.0120		
	758.0000		0.0120		
	759.0000		0.0120		
	760.0000		0.0120		
	761.0000		0.0118		
	762.0000		0.0112		
	763.0000		0.0110		
	764.0000		0.0120		
	765.0000		0.0120		
	766.0000		0.0120		
	767.0000		0.0120		
	768.0000		0.0120		
	769.0000		0.0129		
	770.0000		0.0150		
	771.0000		0.0150		
	772.0000		0.0150		
	773.0000		0.0144		
	774.0000		0.0132		
	775.0000		0.0147		
	776.0000		0.0126		
	777.0000		0.0129		
	778.0000		0.0120		
	779.0000		0.0120		
	780.0000		0.0129		
	781.0000		0.0150		
	782.0000		0.0150		
	783.0000		0.0150		
	784.0000		0.0154		
	785.0000		0.0168		
	786.0000		0.0160		
	787.0000		0.0150		
	788.0000		0.0150		
	789.0000		0.0150		
	790.0000		0.0152		
	791.0000		0.0150		
	792.0000		0.0150		
	793.0000		0.0150		
	794.0000		0.0150		
	795.0000		0.0150		
	796.0000		0.0150		
	797.0000		0.0123		
	798.0000		0.0120		
	799.0000		0.0120		
	800.0000		0.0120		
	801.0000		0.0120		
	802.0000		0.0120		
	803.0000		0.0120		
	804.0000		0.0120		
	805.0000		0.0120		
	806.0000		0.0120		
	807.0000		0.0120		
	808.0000		0.0120		
	809.0000		0.0138		
	810.0000		0.0147		
	811.0000		0.0144		
	812.0000		0.0147		
	813.0000		0.0150		
	814.0000		0.0150		
	815.0000		0.0150		
	816.0000		0.0150		
	817.0000		0.0147		
	818.0000		0.0141		
	819.0000		0.0132		
	820.0000		0.0132		
	821.0000		0.0120		
	822.0000		0.0141		
	823.0000		0.0147		
	824.0000		0.0141		
	825.0000		0.0144		
	826.0000		0.0123		
	827.0000		0.0120		
	828.0000		0.0120		
	829.0000		0.0120		
	830.0000		0.0120		
	831.0000		0.0120		
	832.0000		0.0120		
	833.0000		0.0120		
	834.0000		0.0120		
	835.0000		0.0120		
	836.0000		0.0120		
	837.0000		0.0120		
	838.0000		0.0120		
	839.0000		0.0120		
	840.0000		0.0120		
	841.0000		0.0120		
	842.0000		0.0120		
	843.0000		0.0120		
	844.0000		0.0120		
	845.0000		0.0120		
	846.0000		0.0120		
	847.0000		0.0120		
	848.0000		0.0120		
	849.0000		0.0108		
	850.0000		0.0100		
	851.0000		0.0100		
	852.0000		0.0100		
	853.0000		0.0108		
	854.0000		0.0120		
	855.0000		0.0120		
	856.0000		0.0129		
	857.0000		0.0150		
	858.0000		0.0150		
	859.0000		0.0152		
	860.0000		0.0150		
	861.0000		0.0152		
	862.0000		0.0150		
	863.0000		0.0150		
	864.0000		0.0150		
	865.0000		0.0150		
	866.0000		0.0150		
	867.0000		0.0147		
	868.0000		0.0138		
	869.0000		0.0123		
	870.0000		0.0120		
	871.0000		0.0123		
	872.0000		0.0135		
	873.0000		0.0141		
	874.0000		0.0132		
	875.0000		0.0135		
	876.0000		0.0135		
	877.0000		0.0138		
	878.0000		0.0123		
	879.0000		0.0120		
	880.0000		0.0120		
	881.0000		0.0120		
	882.0000		0.0118		
	883.0000		0.0120		
	884.0000		0.0110		
	885.0000		0.0100		
	886.0000		0.0100		
	887.0000		0.0100		
	888.0000		0.0100		
	889.0000		0.0100		
	890.0000		0.0100		
	891.0000		0.0094		
	892.0000		0.0070		
	893.0000		0.0070		
	894.0000		0.0070		
	895.0000		0.0076		
	896.0000		0.0088		
	897.0000		0.0073		
	898.0000		0.0085		
	899.0000		0.0088		
END
